,Unnamed: 0,Rewards,Agent
3491,491,100,EEE
3492,492,130,EEE
3493,493,100,EEE
3494,494,144,EEE
3495,495,150,EEE
3496,496,100,EEE
3497,497,100,EEE
3498,498,100,EEE
3499,499,104,EEE
3500,500,-72,EEE
3501,501,-76,EEE
3502,502,-78,EEE
3503,503,-80,EEE
3504,504,-70,EEE
3505,505,-78,EEE
3506,506,-72,EEE
3507,507,-74,EEE
3508,508,-76,EEE
3509,509,-74,EEE
3510,510,-72,EEE
3511,511,-82,EEE
3512,512,-68,EEE
3513,513,-78,EEE
3514,514,-72,EEE
3515,515,-80,EEE
3516,516,-80,EEE
3517,517,-74,EEE
3518,518,-72,EEE
3519,519,-76,EEE
3520,520,-74,EEE
3521,521,-76,EEE
3522,522,-76,EEE
3523,523,-82,EEE
3524,524,-72,EEE
3525,525,-72,EEE
3526,526,-90,EEE
3527,527,-76,EEE
3528,528,-76,EEE
3529,529,-78,EEE
3530,530,-82,EEE
3531,531,-84,EEE
3532,532,-76,EEE
3533,533,-72,EEE
3534,534,-78,EEE
3535,535,-72,EEE
3536,536,-74,EEE
3537,537,-78,EEE
3538,538,-84,EEE
3539,539,-74,EEE
3540,540,-78,EEE
3541,541,-78,EEE
3542,542,-74,EEE
3543,543,-72,EEE
3544,544,-80,EEE
3545,545,-76,EEE
3546,546,-68,EEE
3547,547,-78,EEE
3548,548,-88,EEE
3549,549,-76,EEE
3550,550,-78,EEE
3551,551,-78,EEE
3552,552,-76,EEE
3553,553,-72,EEE
3554,554,-78,EEE
3555,555,-76,EEE
3556,556,-70,EEE
3557,557,-76,EEE
3558,558,-82,EEE
3559,559,-76,EEE
3560,560,-72,EEE
3561,561,-74,EEE
3562,562,-78,EEE
3563,563,-82,EEE
3564,564,-80,EEE
3565,565,-84,EEE
3566,566,-72,EEE
3567,567,-80,EEE
3568,568,-88,EEE
3569,569,-76,EEE
3570,570,-80,EEE
3571,571,-68,EEE
3572,572,-76,EEE
3573,573,-74,EEE
3574,574,-80,EEE
3575,575,-78,EEE
3576,576,-76,EEE
3577,577,-70,EEE
3578,578,-78,EEE
3579,579,-76,EEE
3580,580,-92,EEE
3581,581,-72,EEE
3582,582,-86,EEE
3583,583,-74,EEE
3584,584,-78,EEE
3585,585,-82,EEE
3586,586,-66,EEE
3587,587,-90,EEE
3588,588,-70,EEE
3589,589,-74,EEE
3590,590,-76,EEE
3591,591,-74,EEE
3592,592,-78,EEE
3593,593,-78,EEE
3594,594,-70,EEE
3595,595,-78,EEE
3596,596,-80,EEE
3597,597,-70,EEE
3598,598,-80,EEE
3599,599,-82,EEE
3600,600,-72,EEE
3601,601,-82,EEE
3602,602,-74,EEE
3603,603,-78,EEE
3604,604,-84,EEE
3605,605,-76,EEE
3606,606,-68,EEE
3607,607,-72,EEE
3608,608,-72,EEE
3609,609,-78,EEE
3610,610,-76,EEE
3611,611,-78,EEE
3612,612,-78,EEE
3613,613,-78,EEE
3614,614,-80,EEE
3615,615,-72,EEE
3616,616,-76,EEE
3617,617,-70,EEE
3618,618,-76,EEE
3619,619,-72,EEE
3620,620,-72,EEE
3621,621,-70,EEE
3622,622,-74,EEE
3623,623,-78,EEE
3624,624,-80,EEE
3625,625,-88,EEE
3626,626,-84,EEE
3627,627,-78,EEE
3628,628,-74,EEE
3629,629,-72,EEE
3630,630,-72,EEE
3631,631,-74,EEE
3632,632,-82,EEE
3633,633,-72,EEE
3634,634,-76,EEE
3635,635,-72,EEE
3636,636,-76,EEE
3637,637,-78,EEE
3638,638,-76,EEE
3639,639,-78,EEE
3640,640,-72,EEE
3641,641,-72,EEE
3642,642,-74,EEE
3643,643,-74,EEE
3644,644,-72,EEE
3645,645,-72,EEE
3646,646,-78,EEE
3647,647,-72,EEE
3648,648,-70,EEE
3649,649,-76,EEE
3650,650,-74,EEE
3651,651,-82,EEE
3652,652,-72,EEE
3653,653,-72,EEE
3654,654,-84,EEE
3655,655,-72,EEE
3656,656,-70,EEE
3657,657,-72,EEE
3658,658,-76,EEE
3659,659,-94,EEE
3660,660,-72,EEE
3661,661,-72,EEE
3662,662,-70,EEE
3663,663,-82,EEE
3664,664,-80,EEE
3665,665,-72,EEE
3666,666,-76,EEE
3667,667,-74,EEE
3668,668,-70,EEE
3669,669,-82,EEE
3670,670,-76,EEE
3671,671,-78,EEE
3672,672,-78,EEE
3673,673,-72,EEE
3674,674,-74,EEE
3675,675,-80,EEE
3676,676,-72,EEE
3677,677,-84,EEE
3678,678,-86,EEE
3679,679,-80,EEE
3680,680,-72,EEE
3681,681,-72,EEE
3682,682,-70,EEE
3683,683,-76,EEE
3684,684,-76,EEE
3685,685,-78,EEE
3686,686,-74,EEE
3687,687,-74,EEE
3688,688,-68,EEE
3689,689,-78,EEE
3690,690,-88,EEE
3691,691,-70,EEE
3692,692,-76,EEE
3693,693,-76,EEE
3694,694,-84,EEE
3695,695,-80,EEE
3696,696,-72,EEE
3697,697,-72,EEE
3698,698,-74,EEE
3699,699,-70,EEE
3700,700,-74,EEE
3701,701,-82,EEE
3702,702,-76,EEE
3703,703,-78,EEE
3704,704,-68,EEE
3705,705,-70,EEE
3706,706,-72,EEE
3707,707,-74,EEE
3708,708,-72,EEE
3709,709,-70,EEE
3710,710,-76,EEE
3711,711,-78,EEE
3712,712,-76,EEE
3713,713,-74,EEE
3714,714,-76,EEE
3715,715,-70,EEE
3716,716,-86,EEE
3717,717,-76,EEE
3718,718,-82,EEE
3719,719,-72,EEE
3720,720,-76,EEE
3721,721,-74,EEE
3722,722,-68,EEE
3723,723,-78,EEE
3724,724,-82,EEE
3725,725,-68,EEE
3726,726,-78,EEE
3727,727,-70,EEE
3728,728,-94,EEE
3729,729,-80,EEE
3730,730,-74,EEE
3731,731,-80,EEE
3732,732,-72,EEE
3733,733,-74,EEE
3734,734,-76,EEE
3735,735,-74,EEE
3736,736,-80,EEE
3737,737,-80,EEE
3738,738,-96,EEE
3739,739,-76,EEE
3740,740,-80,EEE
3741,741,-74,EEE
3742,742,-74,EEE
3743,743,-76,EEE
3744,744,-88,EEE
3745,745,-76,EEE
3746,746,-76,EEE
3747,747,-76,EEE
3748,748,-68,EEE
3749,749,-76,EEE
3750,750,-78,EEE
3751,751,-74,EEE
3752,752,-72,EEE
3753,753,-74,EEE
3754,754,-78,EEE
3755,755,-80,EEE
3756,756,-74,EEE
3757,757,-74,EEE
3758,758,-76,EEE
3759,759,-70,EEE
3760,760,-70,EEE
3761,761,-80,EEE
3762,762,-70,EEE
3763,763,-72,EEE
3764,764,-72,EEE
3765,765,-80,EEE
3766,766,-72,EEE
3767,767,-78,EEE
3768,768,-78,EEE
3769,769,-72,EEE
3770,770,-78,EEE
3771,771,-76,EEE
3772,772,-74,EEE
3773,773,-72,EEE
3774,774,-88,EEE
3775,775,-72,EEE
3776,776,-68,EEE
3777,777,-80,EEE
3778,778,-78,EEE
3779,779,-78,EEE
3780,780,-72,EEE
3781,781,-66,EEE
3782,782,-78,EEE
3783,783,-74,EEE
3784,784,-72,EEE
3785,785,-90,EEE
3786,786,-80,EEE
3787,787,-76,EEE
3788,788,-76,EEE
3789,789,-72,EEE
3790,790,-72,EEE
3791,791,-76,EEE
3792,792,-78,EEE
3793,793,-76,EEE
3794,794,-74,EEE
3795,795,-70,EEE
3796,796,-76,EEE
3797,797,-72,EEE
3798,798,-72,EEE
3799,799,-74,EEE
3800,800,-72,EEE
3801,801,-76,EEE
3802,802,-72,EEE
3803,803,-80,EEE
3804,804,-78,EEE
3805,805,-78,EEE
3806,806,-78,EEE
3807,807,-80,EEE
3808,808,-72,EEE
3809,809,-84,EEE
3810,810,-74,EEE
3811,811,-68,EEE
3812,812,-74,EEE
3813,813,-92,EEE
3814,814,-78,EEE
3815,815,-68,EEE
3816,816,-76,EEE
3817,817,-72,EEE
3818,818,-90,EEE
3819,819,-70,EEE
3820,820,-80,EEE
3821,821,-68,EEE
3822,822,-72,EEE
3823,823,-74,EEE
3824,824,-80,EEE
3825,825,-80,EEE
3826,826,-74,EEE
3827,827,-74,EEE
3828,828,-74,EEE
3829,829,-80,EEE
3830,830,-74,EEE
3831,831,-76,EEE
3832,832,-80,EEE
3833,833,-72,EEE
3834,834,-72,EEE
3835,835,-76,EEE
3836,836,-74,EEE
3837,837,-76,EEE
3838,838,-72,EEE
3839,839,-72,EEE
3840,840,-76,EEE
3841,841,-82,EEE
3842,842,-78,EEE
3843,843,-78,EEE
3844,844,-72,EEE
3845,845,-80,EEE
3846,846,-74,EEE
3847,847,-74,EEE
3848,848,-76,EEE
3849,849,-76,EEE
3850,850,-78,EEE
3851,851,-76,EEE
3852,852,-76,EEE
3853,853,-76,EEE
3854,854,-74,EEE
3855,855,-76,EEE
3856,856,-72,EEE
3857,857,-76,EEE
3858,858,-84,EEE
3859,859,-74,EEE
3860,860,-86,EEE
3861,861,-80,EEE
3862,862,-74,EEE
3863,863,-72,EEE
3864,864,-68,EEE
3865,865,-74,EEE
3866,866,-78,EEE
3867,867,-72,EEE
3868,868,-70,EEE
3869,869,-78,EEE
3870,870,-72,EEE
3871,871,-70,EEE
3872,872,-76,EEE
3873,873,-92,EEE
3874,874,-78,EEE
3875,875,-78,EEE
3876,876,-72,EEE
3877,877,-74,EEE
3878,878,-74,EEE
3879,879,-82,EEE
3880,880,-76,EEE
3881,881,-80,EEE
3882,882,-74,EEE
3883,883,-84,EEE
3884,884,-70,EEE
3885,885,-70,EEE
3886,886,-72,EEE
3887,887,-86,EEE
3888,888,-72,EEE
3889,889,-72,EEE
3890,890,-76,EEE
3891,891,-76,EEE
3892,892,-76,EEE
3893,893,-76,EEE
3894,894,-80,EEE
3895,895,-78,EEE
3896,896,-72,EEE
3897,897,-76,EEE
3898,898,-72,EEE
3899,899,-70,EEE
3900,900,-90,EEE
3901,901,-74,EEE
3902,902,-74,EEE
3903,903,-82,EEE
3904,904,-74,EEE
3905,905,-86,EEE
3906,906,-80,EEE
3907,907,-80,EEE
3908,908,-70,EEE
3909,909,-76,EEE
3910,910,-76,EEE
3911,911,-74,EEE
3912,912,-78,EEE
3913,913,-78,EEE
3914,914,-66,EEE
3915,915,-88,EEE
3916,916,-78,EEE
3917,917,-72,EEE
3918,918,-72,EEE
3919,919,-76,EEE
3920,920,-76,EEE
3921,921,-84,EEE
3922,922,-72,EEE
3923,923,-74,EEE
3924,924,-70,EEE
3925,925,-76,EEE
3926,926,-74,EEE
3927,927,-96,EEE
3928,928,-80,EEE
3929,929,-72,EEE
3930,930,-76,EEE
3931,931,-76,EEE
3932,932,-76,EEE
3933,933,-74,EEE
3934,934,-78,EEE
3935,935,-72,EEE
3936,936,-74,EEE
3937,937,-78,EEE
3938,938,-74,EEE
3939,939,-70,EEE
3940,940,-78,EEE
3941,941,-76,EEE
3942,942,-76,EEE
3943,943,-68,EEE
3944,944,-78,EEE
3945,945,-76,EEE
3946,946,-76,EEE
3947,947,-72,EEE
3948,948,-78,EEE
3949,949,-70,EEE
3950,950,-72,EEE
3951,951,-98,EEE
3952,952,-76,EEE
3953,953,-72,EEE
3954,954,-74,EEE
3955,955,-72,EEE
3956,956,-72,EEE
3957,957,-70,EEE
3958,958,-74,EEE
3959,959,-78,EEE
3960,960,-76,EEE
3961,961,-78,EEE
3962,962,-76,EEE
3963,963,-84,EEE
3964,964,-76,EEE
3965,965,-76,EEE
3966,966,-70,EEE
3967,967,-76,EEE
3968,968,-74,EEE
3969,969,-70,EEE
3970,970,-72,EEE
3971,971,-70,EEE
3972,972,-76,EEE
3973,973,-74,EEE
3974,974,-76,EEE
3975,975,-72,EEE
3976,976,-72,EEE
3977,977,-76,EEE
3978,978,-72,EEE
3979,979,-78,EEE
3980,980,-74,EEE
3981,981,-80,EEE
3982,982,-82,EEE
3983,983,-70,EEE
3984,984,-76,EEE
3985,985,-78,EEE
3986,986,-70,EEE
3987,987,-82,EEE
3988,988,-74,EEE
3989,989,-80,EEE
3990,990,-72,EEE
3991,991,-78,EEE
3992,992,-78,EEE
3993,993,-76,EEE
3994,994,-80,EEE
3995,995,-68,EEE
3996,996,-72,EEE
3997,997,-86,EEE
3998,998,-76,EEE
3999,999,-70,EEE
4000,1000,-70,EEE
4001,1001,-76,EEE
4002,1002,-84,EEE
4003,1003,-76,EEE
4004,1004,-78,EEE
4005,1005,-78,EEE
4006,1006,-72,EEE
4007,1007,-74,EEE
4008,1008,-78,EEE
4009,1009,-74,EEE
4010,1010,-82,EEE
4011,1011,-74,EEE
4012,1012,-92,EEE
4013,1013,-84,EEE
4014,1014,-68,EEE
4015,1015,-82,EEE
4016,1016,-70,EEE
4017,1017,-80,EEE
4018,1018,-72,EEE
4019,1019,-78,EEE
4020,1020,-68,EEE
4021,1021,-78,EEE
4022,1022,-78,EEE
4023,1023,-78,EEE
4024,1024,-72,EEE
4025,1025,-68,EEE
4026,1026,-72,EEE
4027,1027,-74,EEE
4028,1028,-70,EEE
4029,1029,-74,EEE
4030,1030,-80,EEE
4031,1031,-82,EEE
4032,1032,-76,EEE
4033,1033,-70,EEE
4034,1034,-78,EEE
4035,1035,-78,EEE
4036,1036,-74,EEE
4037,1037,-80,EEE
4038,1038,-72,EEE
4039,1039,-78,EEE
4040,1040,-70,EEE
4041,1041,-74,EEE
4042,1042,-70,EEE
4043,1043,-68,EEE
4044,1044,-80,EEE
4045,1045,-72,EEE
4046,1046,-74,EEE
4047,1047,-74,EEE
4048,1048,-84,EEE
4049,1049,-88,EEE
4050,1050,-70,EEE
4051,1051,-70,EEE
4052,1052,-76,EEE
4053,1053,-78,EEE
4054,1054,-68,EEE
4055,1055,-78,EEE
4056,1056,-68,EEE
4057,1057,-72,EEE
4058,1058,-72,EEE
4059,1059,-72,EEE
4060,1060,-70,EEE
4061,1061,-84,EEE
4062,1062,-78,EEE
4063,1063,-80,EEE
4064,1064,-74,EEE
4065,1065,-76,EEE
4066,1066,-82,EEE
4067,1067,-74,EEE
4068,1068,-78,EEE
4069,1069,-68,EEE
4070,1070,-80,EEE
4071,1071,-72,EEE
4072,1072,-74,EEE
4073,1073,-76,EEE
4074,1074,-80,EEE
4075,1075,-76,EEE
4076,1076,-74,EEE
4077,1077,-78,EEE
4078,1078,-76,EEE
4079,1079,-74,EEE
4080,1080,-72,EEE
4081,1081,-82,EEE
4082,1082,-82,EEE
4083,1083,-78,EEE
4084,1084,-82,EEE
4085,1085,-66,EEE
4086,1086,-76,EEE
4087,1087,-76,EEE
4088,1088,-72,EEE
4089,1089,-72,EEE
4090,1090,-68,EEE
4091,1091,-78,EEE
4092,1092,-72,EEE
4093,1093,-72,EEE
4094,1094,-72,EEE
4095,1095,-78,EEE
4096,1096,-70,EEE
4097,1097,-70,EEE
4098,1098,-70,EEE
4099,1099,-72,EEE
4100,1100,-86,EEE
4101,1101,-76,EEE
4102,1102,-72,EEE
4103,1103,-74,EEE
4104,1104,-78,EEE
4105,1105,-76,EEE
4106,1106,-72,EEE
4107,1107,-72,EEE
4108,1108,-72,EEE
4109,1109,-72,EEE
4110,1110,-72,EEE
4111,1111,-80,EEE
4112,1112,-88,EEE
4113,1113,-68,EEE
4114,1114,-78,EEE
4115,1115,-72,EEE
4116,1116,-74,EEE
4117,1117,-78,EEE
4118,1118,-80,EEE
4119,1119,-74,EEE
4120,1120,-84,EEE
4121,1121,-76,EEE
4122,1122,-82,EEE
4123,1123,-80,EEE
4124,1124,-76,EEE
4125,1125,-70,EEE
4126,1126,-70,EEE
4127,1127,-76,EEE
4128,1128,-78,EEE
4129,1129,-84,EEE
4130,1130,-80,EEE
4131,1131,-88,EEE
4132,1132,-76,EEE
4133,1133,-74,EEE
4134,1134,-74,EEE
4135,1135,-78,EEE
4136,1136,-86,EEE
4137,1137,-74,EEE
4138,1138,-78,EEE
4139,1139,-76,EEE
4140,1140,-88,EEE
4141,1141,-88,EEE
4142,1142,-90,EEE
4143,1143,-82,EEE
4144,1144,-78,EEE
4145,1145,-74,EEE
4146,1146,-88,EEE
4147,1147,-76,EEE
4148,1148,-78,EEE
4149,1149,-72,EEE
4150,1150,-78,EEE
4151,1151,-76,EEE
4152,1152,-72,EEE
4153,1153,-78,EEE
4154,1154,-72,EEE
4155,1155,-78,EEE
4156,1156,-88,EEE
4157,1157,-82,EEE
4158,1158,-82,EEE
4159,1159,-84,EEE
4160,1160,-76,EEE
4161,1161,-74,EEE
4162,1162,-78,EEE
4163,1163,-80,EEE
4164,1164,-74,EEE
4165,1165,-82,EEE
4166,1166,-70,EEE
4167,1167,-82,EEE
4168,1168,-66,EEE
4169,1169,-74,EEE
4170,1170,-78,EEE
4171,1171,-66,EEE
4172,1172,-90,EEE
4173,1173,-72,EEE
4174,1174,-70,EEE
4175,1175,-78,EEE
4176,1176,-74,EEE
4177,1177,-80,EEE
4178,1178,-66,EEE
4179,1179,-74,EEE
4180,1180,-76,EEE
4181,1181,-72,EEE
4182,1182,-70,EEE
4183,1183,-76,EEE
4184,1184,-72,EEE
4185,1185,-78,EEE
4186,1186,-76,EEE
4187,1187,-70,EEE
4188,1188,-70,EEE
4189,1189,-72,EEE
4190,1190,-72,EEE
4191,1191,-74,EEE
4192,1192,-68,EEE
4193,1193,-78,EEE
4194,1194,-74,EEE
4195,1195,-72,EEE
4196,1196,-72,EEE
4197,1197,-74,EEE
4198,1198,-70,EEE
4199,1199,-78,EEE
4200,1200,-74,EEE
4201,1201,-70,EEE
4202,1202,-88,EEE
4203,1203,-78,EEE
4204,1204,-78,EEE
4205,1205,-72,EEE
4206,1206,-78,EEE
4207,1207,-76,EEE
4208,1208,-90,EEE
4209,1209,-78,EEE
4210,1210,-78,EEE
4211,1211,-68,EEE
4212,1212,-76,EEE
4213,1213,-74,EEE
4214,1214,-80,EEE
4215,1215,-78,EEE
4216,1216,-76,EEE
4217,1217,-74,EEE
4218,1218,-74,EEE
4219,1219,-72,EEE
4220,1220,-72,EEE
4221,1221,-70,EEE
4222,1222,-74,EEE
4223,1223,-84,EEE
4224,1224,-72,EEE
4225,1225,-78,EEE
4226,1226,-76,EEE
4227,1227,-70,EEE
4228,1228,-72,EEE
4229,1229,-72,EEE
4230,1230,-72,EEE
4231,1231,-70,EEE
4232,1232,-76,EEE
4233,1233,-78,EEE
4234,1234,-72,EEE
4235,1235,-74,EEE
4236,1236,-70,EEE
4237,1237,-74,EEE
4238,1238,-74,EEE
4239,1239,-78,EEE
4240,1240,-76,EEE
4241,1241,-70,EEE
4242,1242,-66,EEE
4243,1243,-78,EEE
4244,1244,-74,EEE
4245,1245,-76,EEE
4246,1246,-70,EEE
4247,1247,-96,EEE
4248,1248,-74,EEE
4249,1249,-74,EEE
4250,1250,-78,EEE
4251,1251,-78,EEE
4252,1252,-82,EEE
4253,1253,-74,EEE
4254,1254,-76,EEE
4255,1255,-72,EEE
4256,1256,-80,EEE
4257,1257,-72,EEE
4258,1258,-72,EEE
4259,1259,-74,EEE
4260,1260,-76,EEE
4261,1261,-78,EEE
4262,1262,-70,EEE
4263,1263,-84,EEE
4264,1264,-86,EEE
4265,1265,-78,EEE
4266,1266,-78,EEE
4267,1267,-72,EEE
4268,1268,-78,EEE
4269,1269,-68,EEE
4270,1270,-72,EEE
4271,1271,-74,EEE
4272,1272,-86,EEE
4273,1273,-80,EEE
4274,1274,-74,EEE
4275,1275,-68,EEE
4276,1276,-70,EEE
4277,1277,-82,EEE
4278,1278,-74,EEE
4279,1279,-74,EEE
4280,1280,-76,EEE
4281,1281,-80,EEE
4282,1282,-78,EEE
4283,1283,-72,EEE
4284,1284,-78,EEE
4285,1285,-74,EEE
4286,1286,-76,EEE
4287,1287,-86,EEE
4288,1288,-78,EEE
4289,1289,-76,EEE
4290,1290,-74,EEE
4291,1291,-72,EEE
4292,1292,-72,EEE
4293,1293,-76,EEE
4294,1294,-72,EEE
4295,1295,-66,EEE
4296,1296,-82,EEE
4297,1297,-78,EEE
4298,1298,-74,EEE
4299,1299,-84,EEE
4300,1300,-74,EEE
4301,1301,-76,EEE
4302,1302,-78,EEE
4303,1303,-74,EEE
4304,1304,-92,EEE
4305,1305,-74,EEE
4306,1306,-80,EEE
4307,1307,-72,EEE
4308,1308,-74,EEE
4309,1309,-80,EEE
4310,1310,-68,EEE
4311,1311,-78,EEE
4312,1312,-76,EEE
4313,1313,-92,EEE
4314,1314,-70,EEE
4315,1315,-70,EEE
4316,1316,-66,EEE
4317,1317,-74,EEE
4318,1318,-74,EEE
4319,1319,-76,EEE
4320,1320,-74,EEE
4321,1321,-74,EEE
4322,1322,-74,EEE
4323,1323,-76,EEE
4324,1324,-74,EEE
4325,1325,-78,EEE
4326,1326,-80,EEE
4327,1327,-74,EEE
4328,1328,-74,EEE
4329,1329,-86,EEE
4330,1330,-86,EEE
4331,1331,-74,EEE
4332,1332,-74,EEE
4333,1333,-70,EEE
4334,1334,-74,EEE
4335,1335,-74,EEE
4336,1336,-80,EEE
4337,1337,-72,EEE
4338,1338,-78,EEE
4339,1339,-80,EEE
4340,1340,-74,EEE
4341,1341,-74,EEE
4342,1342,-84,EEE
4343,1343,-76,EEE
4344,1344,-72,EEE
4345,1345,-74,EEE
4346,1346,-82,EEE
4347,1347,-80,EEE
4348,1348,-76,EEE
4349,1349,-76,EEE
4350,1350,-72,EEE
4351,1351,-74,EEE
4352,1352,-74,EEE
4353,1353,-72,EEE
4354,1354,-72,EEE
4355,1355,-78,EEE
4356,1356,-86,EEE
4357,1357,-82,EEE
4358,1358,-76,EEE
4359,1359,-74,EEE
4360,1360,-70,EEE
4361,1361,-72,EEE
4362,1362,-80,EEE
4363,1363,-76,EEE
4364,1364,-76,EEE
4365,1365,-70,EEE
4366,1366,-76,EEE
4367,1367,-78,EEE
4368,1368,-74,EEE
4369,1369,-74,EEE
4370,1370,-74,EEE
4371,1371,-74,EEE
4372,1372,-72,EEE
4373,1373,-80,EEE
4374,1374,-82,EEE
4375,1375,-74,EEE
4376,1376,-78,EEE
4377,1377,-72,EEE
4378,1378,-72,EEE
4379,1379,-80,EEE
4380,1380,-72,EEE
4381,1381,-68,EEE
4382,1382,-72,EEE
4383,1383,-72,EEE
4384,1384,-74,EEE
4385,1385,-80,EEE
4386,1386,-80,EEE
4387,1387,-70,EEE
4388,1388,-72,EEE
4389,1389,-74,EEE
4390,1390,-74,EEE
4391,1391,-76,EEE
4392,1392,-80,EEE
4393,1393,-78,EEE
4394,1394,-72,EEE
4395,1395,-74,EEE
4396,1396,-72,EEE
4397,1397,-78,EEE
4398,1398,-78,EEE
4399,1399,-78,EEE
4400,1400,-72,EEE
4401,1401,-72,EEE
4402,1402,-76,EEE
4403,1403,-88,EEE
4404,1404,-76,EEE
4405,1405,-78,EEE
4406,1406,-74,EEE
4407,1407,-74,EEE
4408,1408,-78,EEE
4409,1409,-72,EEE
4410,1410,-76,EEE
4411,1411,-74,EEE
4412,1412,-78,EEE
4413,1413,-70,EEE
4414,1414,-78,EEE
4415,1415,-78,EEE
4416,1416,-72,EEE
4417,1417,-82,EEE
4418,1418,-78,EEE
4419,1419,-74,EEE
4420,1420,-76,EEE
4421,1421,-66,EEE
4422,1422,-86,EEE
4423,1423,-74,EEE
4424,1424,-76,EEE
4425,1425,-72,EEE
4426,1426,-70,EEE
4427,1427,-70,EEE
4428,1428,-78,EEE
4429,1429,-70,EEE
4430,1430,-76,EEE
4431,1431,-74,EEE
4432,1432,-80,EEE
4433,1433,-80,EEE
4434,1434,-78,EEE
4435,1435,-76,EEE
4436,1436,-72,EEE
4437,1437,-74,EEE
4438,1438,-68,EEE
4439,1439,-78,EEE
4440,1440,-66,EEE
4441,1441,-86,EEE
4442,1442,-74,EEE
4443,1443,-88,EEE
4444,1444,-76,EEE
4445,1445,-76,EEE
4446,1446,-72,EEE
4447,1447,-76,EEE
4448,1448,-70,EEE
4449,1449,-76,EEE
4450,1450,-70,EEE
4451,1451,-72,EEE
4452,1452,-86,EEE
4453,1453,-76,EEE
4454,1454,-76,EEE
4455,1455,-68,EEE
4456,1456,-78,EEE
4457,1457,-70,EEE
4458,1458,-76,EEE
4459,1459,-82,EEE
4460,1460,-80,EEE
4461,1461,-78,EEE
4462,1462,-74,EEE
4463,1463,-74,EEE
4464,1464,-80,EEE
4465,1465,-72,EEE
4466,1466,-76,EEE
4467,1467,-74,EEE
4468,1468,-76,EEE
4469,1469,-70,EEE
4470,1470,-70,EEE
4471,1471,-74,EEE
4472,1472,-76,EEE
4473,1473,-90,EEE
4474,1474,-66,EEE
4475,1475,-74,EEE
4476,1476,-76,EEE
4477,1477,-74,EEE
4478,1478,-80,EEE
4479,1479,-82,EEE
4480,1480,-78,EEE
4481,1481,-70,EEE
4482,1482,-80,EEE
4483,1483,-76,EEE
4484,1484,-66,EEE
4485,1485,-74,EEE
4486,1486,-66,EEE
4487,1487,-72,EEE
4488,1488,-72,EEE
4489,1489,-82,EEE
4490,1490,-74,EEE
4491,1491,-84,EEE
4492,1492,-66,EEE
4493,1493,-78,EEE
4494,1494,-76,EEE
4495,1495,-80,EEE
4496,1496,-72,EEE
4497,1497,-80,EEE
4498,1498,-82,EEE
4499,1499,-66,EEE
4500,0,150,S++
4501,1,140,S++
4502,2,140,S++
4503,3,136,S++
4504,4,118,S++
4505,5,142,S++
4506,6,150,S++
4507,7,132,S++
4508,8,150,S++
4509,9,150,S++
4510,10,150,S++
4511,11,138,S++
4512,12,150,S++
4513,13,150,S++
4514,14,150,S++
4515,15,136,S++
4516,16,150,S++
4517,17,132,S++
4518,18,142,S++
4519,19,142,S++
4520,20,150,S++
4521,21,136,S++
4522,22,138,S++
4523,23,150,S++
4524,24,142,S++
4525,25,150,S++
4526,26,126,S++
4527,27,142,S++
4528,28,150,S++
4529,29,130,S++
4530,30,150,S++
4531,31,150,S++
4532,32,140,S++
4533,33,150,S++
4534,34,150,S++
4535,35,134,S++
4536,36,150,S++
4537,37,150,S++
4538,38,142,S++
4539,39,100,S++
4540,40,108,S++
4541,41,150,S++
4542,42,150,S++
4543,43,142,S++
4544,44,142,S++
4545,45,150,S++
4546,46,142,S++
4547,47,112,S++
4548,48,150,S++
4549,49,150,S++
4550,50,150,S++
4551,51,140,S++
4552,52,150,S++
4553,53,130,S++
4554,54,138,S++
4555,55,128,S++
4556,56,150,S++
4557,57,138,S++
4558,58,150,S++
4559,59,116,S++
4560,60,108,S++
4561,61,150,S++
4562,62,150,S++
4563,63,136,S++
4564,64,142,S++
4565,65,140,S++
4566,66,138,S++
4567,67,142,S++
4568,68,150,S++
4569,69,150,S++
4570,70,138,S++
4571,71,150,S++
4572,72,122,S++
4573,73,108,S++
4574,74,136,S++
4575,75,150,S++
4576,76,136,S++
4577,77,134,S++
4578,78,142,S++
4579,79,112,S++
4580,80,150,S++
4581,81,114,S++
4582,82,130,S++
4583,83,150,S++
4584,84,150,S++
4585,85,138,S++
4586,86,150,S++
4587,87,150,S++
4588,88,150,S++
4589,89,150,S++
4590,90,142,S++
4591,91,150,S++
4592,92,138,S++
4593,93,150,S++
4594,94,150,S++
4595,95,142,S++
4596,96,150,S++
4597,97,142,S++
4598,98,150,S++
4599,99,124,S++
4600,100,150,S++
4601,101,124,S++
4602,102,142,S++
4603,103,134,S++
4604,104,128,S++
4605,105,150,S++
4606,106,142,S++
4607,107,150,S++
4608,108,150,S++
4609,109,140,S++
4610,110,150,S++
4611,111,142,S++
4612,112,150,S++
4613,113,150,S++
4614,114,130,S++
4615,115,138,S++
4616,116,150,S++
4617,117,150,S++
4618,118,150,S++
4619,119,142,S++
4620,120,138,S++
4621,121,134,S++
4622,122,142,S++
4623,123,150,S++
4624,124,136,S++
4625,125,142,S++
4626,126,150,S++
4627,127,140,S++
4628,128,122,S++
4629,129,140,S++
4630,130,150,S++
4631,131,142,S++
4632,132,108,S++
4633,133,150,S++
4634,134,150,S++
4635,135,140,S++
4636,136,140,S++
4637,137,150,S++
